GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000457,127,0,Opponent,1610612743,Denver Nuggets,2,10,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,45,156,1,0,20010103,GSW,DEN,20000457127,|123|1711|1721|1899|45
Shot Chart Detail,20000457,131,0,Opponent,1610612743,Denver Nuggets,2,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457131,|123|1711|1721|1899|45
Shot Chart Detail,20000457,133,0,Opponent,1610612743,Denver Nuggets,2,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457133,|123|1711|1721|1899|45
Shot Chart Detail,20000457,147,0,Opponent,1610612743,Denver Nuggets,2,8,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,139,1,1,20010103,GSW,DEN,20000457147,|123|1711|1721|1899|45
Shot Chart Detail,20000457,153,0,Opponent,1610612743,Denver Nuggets,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-15,1,0,20010103,GSW,DEN,20000457153,|123|1711|1721|1899|45
Shot Chart Detail,20000457,156,0,Opponent,1610612743,Denver Nuggets,2,7,36,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,72,1,0,20010103,GSW,DEN,20000457156,|123|1711|1721|1899|45
Shot Chart Detail,20000457,163,0,Opponent,1610612743,Denver Nuggets,2,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,-4,1,1,20010103,GSW,DEN,20000457163,|123|1711|1721|1899|45
Shot Chart Detail,20000457,167,0,Opponent,1610612743,Denver Nuggets,2,6,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,156,1,0,20010103,GSW,DEN,20000457167,|123|1711|1721|1899|45
Shot Chart Detail,20000457,346,0,Opponent,1610612743,Denver Nuggets,3,2,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,190,1,0,20010103,GSW,DEN,20000457346,|123|1721|45|686|89
Shot Chart Detail,20000457,352,0,Opponent,1610612743,Denver Nuggets,3,1,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,139,1,0,20010103,GSW,DEN,20000457352,|123|1721|45|686|89
Shot Chart Detail,20000457,355,0,Opponent,1610612743,Denver Nuggets,3,1,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,45,1,0,20010103,GSW,DEN,20000457355,|123|1721|45|686|89
Shot Chart Detail,20000457,358,0,Opponent,1610612743,Denver Nuggets,3,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457358,|123|1721|45|686|89
Shot Chart Detail,20000457,360,0,Opponent,1610612743,Denver Nuggets,3,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457360,|123|1721|45|686|89
Shot Chart Detail,20000457,362,0,Opponent,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,61,200,582,1,0,20010103,GSW,DEN,20000457362,|123|1721|45|686|89
Shot Chart Detail,20000457,369,0,Opponent,1610612743,Denver Nuggets,4,11,26,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,66,1,0,20010103,GSW,DEN,20000457369,|123|1711|1721|45|89
Shot Chart Detail,20000457,372,0,Opponent,1610612743,Denver Nuggets,4,11,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-4,1,0,20010103,GSW,DEN,20000457372,|123|1711|1721|45|89
Shot Chart Detail,20000457,376,0,Opponent,1610612743,Denver Nuggets,4,10,32,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20010103,GSW,DEN,20000457376,|123|1711|1721|45|89
Shot Chart Detail,20000457,380,0,Opponent,1610612743,Denver Nuggets,4,10,2,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,32,1,0,20010103,GSW,DEN,20000457380,|123|1711|1721|45|89
Shot Chart Detail,20000457,383,0,Opponent,1610612743,Denver Nuggets,4,9,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20010103,GSW,DEN,20000457383,|123|1711|1721|45|89
Shot Chart Detail,20000457,385,0,Opponent,1610612743,Denver Nuggets,4,9,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,0,20010103,GSW,DEN,20000457385,|123|1711|1721|45|89
Shot Chart Detail,20000457,387,0,Opponent,1610612743,Denver Nuggets,4,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457387,|123|1711|1721|45|89
Shot Chart Detail,20000457,392,0,Opponent,1610612743,Denver Nuggets,4,8,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-60,241,1,0,20010103,GSW,DEN,20000457392,|123|1711|1721|45|89
Shot Chart Detail,20000457,405,0,Opponent,1610612743,Denver Nuggets,4,7,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,0,20010103,GSW,DEN,20000457405,|123|1711|45|686|89
Shot Chart Detail,20000457,413,0,Opponent,1610612743,Denver Nuggets,4,6,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,207,1,0,20010103,GSW,DEN,20000457413,|123|1711|45|686|89
Shot Chart Detail,20000457,417,0,Opponent,1610612743,Denver Nuggets,4,6,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,222,1,0,20010103,GSW,DEN,20000457417,|123|1711|45|686|89
Shot Chart Detail,20000468,107,0,Opponent,1610612743,Denver Nuggets,1,0,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,DEN,UTA,20000468107,|123|1721|45|686|89
Shot Chart Detail,20000468,109,0,Opponent,1610612743,Denver Nuggets,1,0,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,0,20010105,DEN,UTA,20000468109,|123|1721|45|686|89
Shot Chart Detail,20000468,120,0,Opponent,1610612743,Denver Nuggets,2,11,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,51,1,1,20010105,DEN,UTA,20000468120,|123|1711|1721|1899|45
Shot Chart Detail,20000468,122,0,Opponent,1610612743,Denver Nuggets,2,10,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,57,1,1,20010105,DEN,UTA,20000468122,|123|1711|1721|1899|45
Shot Chart Detail,20000468,124,0,Opponent,1610612743,Denver Nuggets,2,10,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0,20010105,DEN,UTA,20000468124,|123|1711|1721|1899|45
Shot Chart Detail,20000468,128,0,Opponent,1610612743,Denver Nuggets,2,9,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,0,20010105,DEN,UTA,20000468128,|123|1711|1721|1899|45
Shot Chart Detail,20000468,137,0,Opponent,1610612743,Denver Nuggets,2,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-2,1,0,20010105,DEN,UTA,20000468137,|123|1711|1721|1899|45
Shot Chart Detail,20000468,141,0,Opponent,1610612743,Denver Nuggets,2,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010105,DEN,UTA,20000468141,|123|1711|1721|1899|45
Shot Chart Detail,20000468,149,0,Opponent,1610612743,Denver Nuggets,2,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,0,20010105,DEN,UTA,20000468149,|123|1711|1721|1899|45
Shot Chart Detail,20000468,152,0,Opponent,1610612743,Denver Nuggets,2,8,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010105,DEN,UTA,20000468152,|123|1711|1721|1899|45
Shot Chart Detail,20000468,398,0,Opponent,1610612743,Denver Nuggets,4,9,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-168,108,1,0,20010105,DEN,UTA,20000468398,|123|1711|1721|1899|45
Shot Chart Detail,20000468,399,0,Opponent,1610612743,Denver Nuggets,4,9,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,DEN,UTA,20000468399,|123|1711|1721|1899|45
Shot Chart Detail,20000468,403,0,Opponent,1610612743,Denver Nuggets,4,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010105,DEN,UTA,20000468403,|123|1711|1721|1899|45
Shot Chart Detail,20000468,406,0,Opponent,1610612743,Denver Nuggets,4,9,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,DEN,UTA,20000468406,|123|1711|1721|1899|45
Shot Chart Detail,20000468,409,0,Opponent,1610612743,Denver Nuggets,4,8,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,39,169,1,1,20010105,DEN,UTA,20000468409,|123|1711|1721|1899|45
Shot Chart Detail,20000468,414,0,Opponent,1610612743,Denver Nuggets,4,7,52,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,23,1,0,20010105,DEN,UTA,20000468414,|123|1711|1721|1899|45
Shot Chart Detail,20000482,397,0,Opponent,1610612743,Denver Nuggets,4,9,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,22,205,1,0,20010107,DEN,CHH,20000482397,|123|1711|45|686|89
Shot Chart Detail,20000482,400,0,Opponent,1610612743,Denver Nuggets,4,9,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,61,1,1,20010107,DEN,CHH,20000482400,|123|1711|45|686|89
Shot Chart Detail,20000482,403,0,Opponent,1610612743,Denver Nuggets,4,8,42,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,7,141,1,1,20010107,DEN,CHH,20000482403,|123|1711|45|686|89
Shot Chart Detail,20000482,410,0,Opponent,1610612743,Denver Nuggets,4,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,165,1,0,20010107,DEN,CHH,20000482410,|123|1711|1899|686
Shot Chart Detail,20000482,414,0,Opponent,1610612743,Denver Nuggets,4,7,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,11,1,0,20010107,DEN,CHH,20000482414,|123|1711|1899|686
Shot Chart Detail,20000482,418,0,Opponent,1610612743,Denver Nuggets,4,7,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-33,141,1,0,20010107,DEN,CHH,20000482418,|123|1711|1899|686
Shot Chart Detail,20000499,147,0,Opponent,1610612743,Denver Nuggets,2,8,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,70,1,1,20010109,VAN,DEN,20000499147,|123|1711|1899|686
Shot Chart Detail,20000499,159,0,Opponent,1610612743,Denver Nuggets,2,8,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20010109,VAN,DEN,20000499159,|123|145|1711|1899|686
Shot Chart Detail,20000499,164,0,Opponent,1610612743,Denver Nuggets,2,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,0,20010109,VAN,DEN,20000499164,|123|145|1711|1899|686
Shot Chart Detail,20000499,172,0,Opponent,1610612743,Denver Nuggets,2,6,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,118,1,0,20010109,VAN,DEN,20000499172,|123|145|1711|1899|686
Shot Chart Detail,20000499,184,0,Opponent,1610612743,Denver Nuggets,2,5,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,20010109,VAN,DEN,20000499184,|123|145|1711|1721|1899
Shot Chart Detail,20000499,188,0,Opponent,1610612743,Denver Nuggets,2,5,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,0,20010109,VAN,DEN,20000499188,|123|145|1711|1721|1899
Shot Chart Detail,20000499,191,0,Opponent,1610612743,Denver Nuggets,2,5,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,0,20010109,VAN,DEN,20000499191,|123|145|1711|1721|1899
Shot Chart Detail,20000499,192,0,Opponent,1610612743,Denver Nuggets,2,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20010109,VAN,DEN,20000499192,|123|145|1711|1721|1899
Shot Chart Detail,20000499,198,0,Opponent,1610612743,Denver Nuggets,2,4,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,30,1,0,20010109,VAN,DEN,20000499198,|123|145|1711|1721|1899
Shot Chart Detail,20000499,209,0,Opponent,1610612743,Denver Nuggets,2,3,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0,20010109,VAN,DEN,20000499209,|123|145|1711|1721|1899
Shot Chart Detail,20000505,125,0,Opponent,1610612743,Denver Nuggets,2,11,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,89,1,0,20010110,LAC,DEN,20000505125,|123|145|1721|1763|686
Shot Chart Detail,20000505,130,0,Opponent,1610612743,Denver Nuggets,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,171,1,0,20010110,LAC,DEN,20000505130,|123|145|1721|1763|686
Shot Chart Detail,20000505,136,0,Opponent,1610612743,Denver Nuggets,2,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,61,1,0,20010110,LAC,DEN,20000505136,|123|145|1721|1763|686
Shot Chart Detail,20000505,139,0,Opponent,1610612743,Denver Nuggets,2,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,-2,1,0,20010110,LAC,DEN,20000505139,|123|145|1721|1763|686
Shot Chart Detail,20000505,145,0,Opponent,1610612743,Denver Nuggets,2,10,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,243,1,0,20010110,LAC,DEN,20000505145,|123|145|1721|1763|686
Shot Chart Detail,20000505,146,0,Opponent,1610612743,Denver Nuggets,2,10,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010110,LAC,DEN,20000505146,|123|145|1721|1763|686
Shot Chart Detail,20000505,152,0,Opponent,1610612743,Denver Nuggets,2,9,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010110,LAC,DEN,20000505152,|123|145|1721|1763|686
Shot Chart Detail,20000505,161,0,Opponent,1610612743,Denver Nuggets,2,9,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,45,1,1,20010110,LAC,DEN,20000505161,|123|145|1721|1763|686
Shot Chart Detail,20000505,168,0,Opponent,1610612743,Denver Nuggets,2,8,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,55,1,1,20010110,LAC,DEN,20000505168,|123|145|1711|1721|1899
Shot Chart Detail,20000505,365,0,Opponent,1610612743,Denver Nuggets,4,10,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,1,20010110,LAC,DEN,20000505365,|123|145|1711|686|89
Shot Chart Detail,20000505,368,0,Opponent,1610612743,Denver Nuggets,4,10,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,209,1,1,20010110,LAC,DEN,20000505368,|123|145|1711|686|89
Shot Chart Detail,20000505,373,0,Opponent,1610612743,Denver Nuggets,4,9,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010110,LAC,DEN,20000505373,|123|145|1711|686|89
Shot Chart Detail,20000505,386,0,Opponent,1610612743,Denver Nuggets,4,8,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-2,1,0,20010110,LAC,DEN,20000505386,|123|145|1711|686|89
Shot Chart Detail,20000505,389,0,Opponent,1610612743,Denver Nuggets,4,8,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,171,1,1,20010110,LAC,DEN,20000505389,|123|145|1711|686|89
Shot Chart Detail,20000505,391,0,Opponent,1610612743,Denver Nuggets,4,7,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010110,LAC,DEN,20000505391,|123|145|1711|686|89
Shot Chart Detail,20000505,393,0,Opponent,1610612743,Denver Nuggets,4,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20010110,LAC,DEN,20000505393,|123|145|1711|686|89
Shot Chart Detail,20000505,398,0,Opponent,1610612743,Denver Nuggets,4,7,3,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010110,LAC,DEN,20000505398,|123|1711|1899|686
Shot Chart Detail,20000505,400,0,Opponent,1610612743,Denver Nuggets,4,6,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,68,1,0,20010110,LAC,DEN,20000505400,|123|1711|1899|686
Shot Chart Detail,20000543,95,0,Opponent,1610612743,Denver Nuggets,1,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,7,1,0,20010115,DEN,SEA,2000054395,|123|1711|45|788|89
Shot Chart Detail,20000555,104,0,Opponent,1610612743,Denver Nuggets,1,1,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,-8,1,0,20010117,DEN,VAN,20000555104,|123|45|686|788|89
Shot Chart Detail,20000555,109,0,Opponent,1610612743,Denver Nuggets,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,0,1,0,20010117,DEN,VAN,20000555109,|123|45|686|788|89
Shot Chart Detail,20000555,113,0,Opponent,1610612743,Denver Nuggets,1,0,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,158,1,0,20010117,DEN,VAN,20000555113,|123|45|686|788|89
Shot Chart Detail,20000555,121,0,Opponent,1610612743,Denver Nuggets,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,43,270,1,0,20010117,DEN,VAN,20000555121,|123|45|686|788|89
Shot Chart Detail,20000555,356,0,Opponent,1610612743,Denver Nuggets,3,0,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010117,DEN,VAN,20000555356,|123|45|686|788|89
Shot Chart Detail,20000555,358,0,Opponent,1610612743,Denver Nuggets,3,0,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,47,1,0,20010117,DEN,VAN,20000555358,|123|45|686|788|89
Shot Chart Detail,20000555,362,0,Opponent,1610612743,Denver Nuggets,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,198,1,0,20010117,DEN,VAN,20000555362,|123|45|686|788|89
Shot Chart Detail,20000569,109,0,Opponent,1610612743,Denver Nuggets,2,11,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,165,1,1,20010119,DEN,CLE,20000569109,|123|1505|45|686|788
Shot Chart Detail,20000569,112,0,Opponent,1610612743,Denver Nuggets,2,11,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-16,160,1,0,20010119,DEN,CLE,20000569112,|123|1505|45|686|788
Shot Chart Detail,20000569,114,0,Opponent,1610612743,Denver Nuggets,2,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,61,1,0,20010119,DEN,CLE,20000569114,|123|1505|45|686|788
Shot Chart Detail,20000569,117,0,Opponent,1610612743,Denver Nuggets,2,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,178,78,1,0,20010119,DEN,CLE,20000569117,|123|1505|45|686|788
Shot Chart Detail,20000569,121,0,Opponent,1610612743,Denver Nuggets,2,10,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,49,1,0,20010119,DEN,CLE,20000569121,|123|1505|45|686|788
Shot Chart Detail,20000569,122,0,Opponent,1610612743,Denver Nuggets,2,10,16,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010119,DEN,CLE,20000569122,|123|1505|45|686|788
Shot Chart Detail,20000569,124,0,Opponent,1610612743,Denver Nuggets,2,10,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010119,DEN,CLE,20000569124,|123|1505|45|686|788
Shot Chart Detail,20000569,126,0,Opponent,1610612743,Denver Nuggets,2,10,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,DEN,CLE,20000569126,|123|1505|45|686|788
Shot Chart Detail,20000569,139,0,Opponent,1610612743,Denver Nuggets,2,9,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,DEN,CLE,20000569139,|123|1505|45|686|788
Shot Chart Detail,20000569,148,0,Opponent,1610612743,Denver Nuggets,2,8,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,127,194,1,0,20010119,DEN,CLE,20000569148,|123|1505|45|686|788
Shot Chart Detail,20000569,157,0,Opponent,1610612743,Denver Nuggets,2,7,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,55,1,0,20010119,DEN,CLE,20000569157,|123|1505|45|686|788
Shot Chart Detail,20000569,160,0,Opponent,1610612743,Denver Nuggets,2,6,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,0,20010119,DEN,CLE,20000569160,|123|1505|45|686|788
Shot Chart Detail,20000569,382,0,Opponent,1610612743,Denver Nuggets,4,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010119,DEN,CLE,20000569382,|123|45|686|702|788
Shot Chart Detail,20000569,396,0,Opponent,1610612743,Denver Nuggets,4,10,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,133,1,1,20010119,DEN,CLE,20000569396,|123|1711|45|702|788
Shot Chart Detail,20000569,400,0,Opponent,1610612743,Denver Nuggets,4,10,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,DEN,CLE,20000569400,|123|1711|45|702|788
Shot Chart Detail,20000569,403,0,Opponent,1610612743,Denver Nuggets,4,9,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,DEN,CLE,20000569403,|123|1711|45|702|788
Shot Chart Detail,20000575,157,0,Opponent,1610612743,Denver Nuggets,2,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20010120,DAL,DEN,20000575157,|123|1899|45|686|788
Shot Chart Detail,20000575,159,0,Opponent,1610612743,Denver Nuggets,2,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,161,87,1,0,20010120,DAL,DEN,20000575159,|123|1899|45|686|788
Shot Chart Detail,20000575,161,0,Opponent,1610612743,Denver Nuggets,2,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010120,DAL,DEN,20000575161,|123|1899|45|686|788
Shot Chart Detail,20000575,163,0,Opponent,1610612743,Denver Nuggets,2,7,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20010120,DAL,DEN,20000575163,|123|1899|45|686|788
Shot Chart Detail,20000575,166,0,Opponent,1610612743,Denver Nuggets,2,7,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,146,93,1,1,20010120,DAL,DEN,20000575166,|123|1711|1899|45|686
Shot Chart Detail,20000575,168,0,Opponent,1610612743,Denver Nuggets,2,6,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010120,DAL,DEN,20000575168,|123|1711|1899|45|686
Shot Chart Detail,20000575,173,0,Opponent,1610612743,Denver Nuggets,2,6,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,30,1,0,20010120,DAL,DEN,20000575173,|123|1711|1899|45|686
Shot Chart Detail,20000575,177,0,Opponent,1610612743,Denver Nuggets,2,6,2,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,42,1,0,20010120,DAL,DEN,20000575177,|123|1711|1899|45|686
Shot Chart Detail,20000575,185,0,Opponent,1610612743,Denver Nuggets,2,5,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010120,DAL,DEN,20000575185,|123|1711|1899|45|686
Shot Chart Detail,20000596,75,0,Opponent,1610612743,Denver Nuggets,1,3,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,30,173,1,0,20010123,DEN,HOU,2000059675,|123|1711|45|686|702
Shot Chart Detail,20000596,76,0,Opponent,1610612743,Denver Nuggets,1,3,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,1,20010123,DEN,HOU,2000059676,|123|1711|45|686|702
Shot Chart Detail,20000596,91,0,Opponent,1610612743,Denver Nuggets,1,2,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,34,1,1,20010123,DEN,HOU,2000059691,|123|45|686|702|788
