PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
990,Malik Rose,Malik,1610612759,SAS,28.0,1,0,1,0.0,28.795,3,11,0.273,0,0,0.0,4,6,0.667,5,9,14,1,2,0,0,3,5,0,10,-10,26.3,1,0,25.0,1,50,50,50,38,37,25,68,38,52,38,17,15,35,3,8,6,43,25,44,28,98,86,1,34,88,30,1,1,29,30,0.111,3.0,11.0,73.7,4,89.7,37,95.02,76,0.273,69.0,90,-20.3,26,53,58,37,80,89.3,30,0.333,60,95.02,89.3,0.23,0.225,5.9,-20.3,43,91.68,73,37,7,12.0,61,79.18,39,0.091,0.147,58,70,0.5,69.0,25,0.232,30,9,80,70,0.367,90,11.8,25,-16.0,88,,0.0,1.0,0.333,0.0,6,1.0,4.0,0.0,0.0,0.25,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2,6,0.0,,SAS,,0.333,1.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030427
1938,Manu Ginobili,Manu,1610612759,SAS,25.0,1,0,1,0.0,23.0,0,6,0.0,0,1,0.0,0,0,0.0,0,2,2,5,2,1,0,2,2,0,0,8,10.9,0,0,9.0,1,50,50,50,53,80,46,80,38,38,38,55,59,55,54,42,55,10,25,18,28,91,34,1,84,17,60,15,1,62,14,-0.061,0.0,6.0,97.6,45,79.8,66,92.87,19,0.0,97.7,51,19.9,64,8,44,66,18,77.8,14,0.1,68,92.87,77.8,0.041,0.14,38.5,19.9,13,91.7,80,80,62,15.4,6,77.39,88,0.385,0.0,68,84,2.5,97.7,66,0.14,15,54,18,68,0.0,51,15.4,46,17.8,51,,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,2,0.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,2003,20030427
1531,Marc Jackson,Marc,1610612750,MIN,28.0,1,0,1,0.0,19.573333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,2,1,1,0,5,0,2,4,12.0,0,0,11.0,1,50,50,50,57,65,77,23,38,52,38,55,59,55,14,30,23,66,25,18,11,1,86,1,75,30,58,15,1,56,38,-0.01,1.0,2.0,93.9,38,90.9,21,96.87,41,0.5,95.1,60,3.0,89,66,41,21,43,92.1,38,0.13,97,96.87,92.1,0.116,0.083,0.0,3.0,55,98.14,31,65,26,50.0,66,80.72,77,0.0,0.1,95,46,0.0,95.1,89,0.084,32,18,43,14,0.5,60,50.0,77,3.1,63,,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,MIN,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2003,20030427
1548,Mark Blount,Mark,1610612738,BOS,27.0,1,1,0,1.0,11.75,0,1,0.0,0,0,0.0,0,0,0.0,4,1,5,1,0,2,0,0,1,0,0,-7,13.5,0,0,10.0,1,1,1,1,78,80,85,80,38,52,38,55,59,55,5,55,23,43,67,10,28,1,12,1,84,78,55,15,1,58,35,0.16,0.0,1.0,55.6,31,97.0,29,96.0,88,0.0,58.3,94,-33.0,97,17,24,29,85,91.3,35,0.143,1,96.0,91.3,0.208,0.033,50.0,-33.0,55,95.67,80,80,9,0.0,2,80.0,24,0.25,0.235,1,84,0.0,58.3,97,0.034,46,4,85,32,0.0,94,0.0,85,-41.5,96,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,BOS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
2058,Mark Madsen,Mark,1610612747,LAL,27.0,1,1,0,1.0,18.686666666666667,1,2,0.5,0,0,0.0,2,2,1.0,3,0,3,0,0,0,0,0,4,0,4,6,7.6,0,0,7.0,1,1,1,1,60,65,77,23,38,52,38,31,37,1,8,78,40,66,67,44,28,1,69,1,60,23,69,15,1,72,23,0.01,1.0,2.0,114.2,78,83.9,14,98.89,9,0.5,108.1,26,23.1,94,66,37,14,12,85.0,23,0.0,1,98.89,85.0,0.071,0.07,0.0,23.1,55,97.04,31,65,44,0.0,66,82.41,66,0.0,0.125,1,14,0.0,108.1,93,0.07,19,12,12,22,0.694,26,0.0,77,30.2,16,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,LAL,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
2246,Mehmet Okur,Mehmet,1610612765,DET,24.0,1,0,1,0.0,17.55,4,7,0.571,1,1,1.0,0,0,0.0,2,2,4,1,0,0,0,0,1,0,9,-11,15.3,0,0,15.0,1,50,50,50,65,29,40,18,18,38,1,55,59,55,14,42,34,43,67,44,28,1,12,1,38,93,46,15,1,44,92,0.168,4.0,7.0,98.4,19,140.2,75,91.62,89,0.643,94.1,64,-36.2,53,36,34,75,87,130.3,92,0.222,1,91.62,130.3,0.125,0.163,12.5,-36.2,55,86.43,15,29,23,0.0,50,76.35,22,0.143,0.087,1,22,0.0,94.1,55,0.169,94,20,87,93,0.643,64,0.0,40,-41.8,48,,0.0,0.0,0.667,1.0,3,1.0,2.0,0.0,0.0,0.0,1.0,2,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,2,3,1.0,,DET,,0.667,0.0,,2.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003,20030427
1897,Metta World Peace,Metta,1610612754,IND,23.0,1,0,1,0.0,36.13333333333333,3,11,0.273,1,6,0.167,2,2,1.0,0,2,2,1,1,4,0,0,3,0,9,-11,23.9,0,0,21.0,1,50,50,50,26,37,25,68,18,5,36,31,37,1,54,42,55,43,44,4,28,1,51,1,38,93,33,15,1,34,65,0.042,3.0,11.0,83.8,64,97.3,89,90.33,72,0.318,84.1,75,-18.9,48,61,69,89,76,103.0,65,0.054,39,90.33,103.0,0.031,0.176,7.1,-18.9,23,93.1,67,37,73,7.2,59,75.28,57,0.059,0.0,39,68,1.0,84.1,52,0.178,50,54,76,59,0.379,75,7.1,25,-13.5,75,,0.0,0.0,0.5,2.0,4,0.0,1.0,1.0,4.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,2.0,,0.0,0.2,1.0,1.0,0.0,0.0,,0.0,,2,4,5.0,,IND,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2003,20030427
688,Michael Curry,Michael,1610612765,DET,34.0,1,0,1,0.0,25.495,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,3,0,4,-4,9.7,0,0,8.0,1,50,50,50,45,65,71,56,38,52,38,31,37,1,54,55,66,43,67,18,28,1,51,1,60,63,63,15,1,65,68,0.035,1.0,3.0,99.0,66,100.4,88,90.37,50,0.333,95.8,58,-8.3,93,54,48,88,62,104.2,68,0.053,1,90.37,104.2,0.021,0.07,20.0,-8.3,55,90.63,61,65,78,0.0,26,75.31,61,0.077,0.0,1,41,0.0,95.8,94,0.07,58,54,62,75,0.515,58,0.0,71,-1.4,46,,0.0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0,0,0.0,,DET,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
714,Michael Finley,Michael,1610612742,DAL,30.0,1,0,1,0.0,27.593333333333334,3,12,0.25,1,5,0.2,0,0,0.0,1,4,5,3,2,0,0,0,0,0,7,-18,15.5,0,0,16.0,1,50,50,50,41,37,24,70,18,9,33,55,59,55,24,22,23,19,25,44,28,1,1,1,45,96,45,15,1,41,66,0.058,3.0,12.0,70.1,30,103.6,42,94.81,85,0.292,69.1,89,-34.6,29,17,55,42,86,103.7,66,0.154,57,94.81,103.7,0.089,0.222,17.6,-34.6,21,94.18,71,37,34,11.8,33,79.0,51,0.25,0.033,58,77,1.5,69.1,26,0.229,63,39,86,50,0.292,89,11.8,24,-33.4,90,,0.0,1.0,1.0,2.0,1,1.0,5.0,1.0,3.0,0.2,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.286,2.0,2.0,,0.0,,0.0,,1,1,7.0,,DAL,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030427
89,Nick Van Exel,Nick,1610612742,DAL,31.0,1,0,1,0.0,27.25,7,16,0.438,2,5,0.4,2,2,1.0,1,2,3,7,1,1,0,0,1,0,18,-10,34.1,0,0,32.0,1,50,50,50,43,11,14,42,7,9,18,31,37,1,24,42,40,4,44,18,28,1,12,1,18,88,19,15,1,22,79,0.193,7.0,16.0,90.3,61,111.5,29,96.0,81,0.5,90.9,67,-20.2,7,2,55,29,79,111.1,79,0.067,36,96.0,111.1,0.049,0.305,28.0,-20.2,1,96.18,31,11,61,4.0,13,80.0,16,0.583,0.032,36,38,7.0,90.9,9,0.306,81,40,79,27,0.533,67,4.0,14,-21.3,69,,0.0,0.0,1.0,1.0,1,6.0,4.0,2.0,4.0,0.0,0.0,1,0.0,,0.0,0.0,,0.667,4.0,0.5,1.0,0.0,0.0,,1.0,0.25,3.0,1.0,1.0,0.0,,0.0,,2,2,4.0,,DAL,,1.0,0.0,1.0,2.0,1.0,0.5,3.0,,0.667,1.0,2.0,0.0,2003,20030427
1727,Pat Garrity,Pat,1610612753,ORL,26.0,1,1,0,1.0,23.21,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,0,0,1,2,0,1,0,5,24,14.0,0,0,12.0,1,1,1,1,51,50,53,46,18,31,13,55,59,55,54,78,83,66,67,18,3,1,12,1,54,2,50,15,1,54,25,0.039,2.0,5.0,133.5,78,90.3,61,93.06,4,0.5,134.8,4,48.4,85,66,46,61,4,86.4,25,0.0,1,93.06,86.4,0.0,0.102,0.0,48.4,55,91.53,31,50,83,0.0,66,77.55,59,0.0,0.0,1,46,0.0,134.8,86,0.105,31,54,4,71,0.5,4,0.0,53,43.2,4,,1.0,1.0,0.0,1.0,0,0.0,3.0,0.0,1.0,0.333,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.5,1.0,1.0,,0.0,,0.0,,0,0,2.0,,ORL,,0.0,0.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2003,20030427
1718,Paul Pierce,Paul,1610612738,BOS,25.0,1,1,0,1.0,48.0,10,21,0.476,3,5,0.6,14,15,0.933,1,9,10,7,3,1,1,1,4,0,37,10,62.5,1,0,61.0,1,1,1,1,1,2,3,35,4,9,11,2,3,22,24,8,12,4,13,18,11,73,69,1,1,12,4,1,1,2,49,0.242,10.0,21.0,106.3,17,97.2,62,93.0,29,0.548,110.9,21,13.0,13,11,92,62,28,97.9,49,0.237,46,93.0,97.9,0.12,0.286,18.9,13.0,14,95.3,27,2,24,8.0,29,77.5,6,0.318,0.022,46,18,2.33,110.9,15,0.289,49,49,28,36,0.67,21,8.1,3,9.1,31,,0.0,4.0,0.4,0.0,5,1.0,10.0,3.0,5.0,0.4,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.6,0.0,0.0,0.0,,0.0,0.6,9.0,3.0,0.0,0.333,,1.0,,2,5,5.0,,BOS,,0.4,3.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,2003,20030427
2417,Qyntel Woods,Qyntel,1610612757,POR,22.0,1,1,0,1.0,2.55,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,0,1,-3,2.2,0,0,2.0,1,1,1,1,98,80,94,80,38,52,38,44,37,43,54,55,66,66,67,44,28,1,1,1,83,56,87,15,1,87,17,0.25,0.0,0.0,25.8,15,100.0,99,84.71,97,0.0,25.0,98,-55.0,22,66,4,99,94,80.0,17,0.25,1,84.71,80.0,0.167,0.25,0.0,-55.0,55,74.16,80,80,16,0.0,66,70.59,5,0.0,0.0,1,35,0.0,25.0,27,0.227,56,54,94,100,0.568,98,0.0,94,-74.2,99,,0.0,0.0,0.0,0.0,0,0.0,0.0,,,0.0,0.0,0,,,,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,POR,,0.0,0.0,,,,,,,,,,,2003,20030427
1711,Raef LaFrentz,Raef,1610612742,DAL,27.0,1,0,1,0.0,20.983333333333334,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,0,0,0,2,1,4,0,4,-3,14.8,0,0,12.0,1,50,50,50,56,50,40,65,38,31,38,55,59,55,24,30,34,66,67,44,3,73,69,1,60,56,47,15,1,54,39,-0.007,2.0,7.0,89.3,31,97.1,48,93.79,62,0.286,90.0,69,-2.9,55,66,40,48,50,92.9,39,0.143,1,93.79,92.9,0.095,0.159,0.0,-2.9,55,92.05,72,50,32,0.0,66,78.16,76,0.0,0.048,1,78,0.0,90.0,59,0.158,47,31,50,66,0.286,69,0.0,40,-7.8,70,,,0.0,0.667,0.0,3,1.0,1.0,0.0,2.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,3.0,,DAL,,0.667,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030427
1952,Raja Bell,Raja,1610612742,DAL,26.0,1,0,1,0.0,17.24,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,3,0,2,5,3.7,0,0,4.0,1,50,50,50,66,65,61,70,38,38,38,55,59,55,54,55,66,43,44,44,28,1,51,1,75,26,83,15,1,84,19,-0.059,1.0,4.0,103.9,66,85.0,54,93.27,17,0.25,100.0,41,17.6,71,54,33,54,21,82.4,19,0.053,70,93.27,82.4,0.028,0.128,16.7,17.6,23,90.1,74,65,75,16.7,34,77.73,86,0.077,0.0,69,79,1.0,100.0,70,0.132,21,54,21,81,0.25,41,16.7,61,19.0,35,,0.0,1.0,0.0,0.0,0,0.0,3.0,0.0,1.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0,0,3.0,,DAL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
739,Rasheed Wallace,Rasheed,1610612757,POR,28.0,1,1,0,1.0,40.733333333333334,8,14,0.571,3,5,0.6,4,4,1.0,1,4,5,3,0,1,0,0,3,0,23,17,36.5,0,0,36.0,1,1,1,1,13,8,19,18,4,9,11,17,21,1,24,22,23,19,67,18,28,1,51,1,12,6,16,15,1,16,21,0.179,8.0,14.0,107.2,48,85.3,38,94.86,12,0.679,106.3,32,22.3,45,36,80,38,13,84.0,21,0.098,1,94.86,84.0,0.061,0.182,15.8,22.3,55,93.71,12,8,52,0.0,41,79.05,20,0.143,0.024,1,12,0.0,106.3,49,0.18,22,47,13,55,0.73,32,0.0,19,21.9,26,,0.0,2.0,1.0,2.0,1,4.0,4.0,2.0,3.0,0.5,0.5,1,0.5,,1.0,1.0,,0.5,2.0,0.667,2.0,0.0,0.0,,3.0,0.75,1.0,3.0,0.0,0.0,,0.0,,1,2,4.0,,POR,,0.5,0.0,0.0,3.0,1.0,1.0,3.0,,0.333,0.0,1.0,0.0,2003,20030427
1725,Rasho Nesterovic,Rasho,1610612750,MIN,27.0,1,0,1,0.0,23.915,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,1,5,0,2,-2,7.6,0,0,7.0,1,50,50,50,49,65,61,70,38,52,38,55,59,55,54,30,40,66,44,18,28,73,86,1,75,53,69,15,1,72,78,-0.04,1.0,4.0,105.6,41,112.4,90,90.32,59,0.25,111.4,17,0.5,84,66,44,90,46,110.9,78,0.111,79,90.32,110.9,0.061,0.104,0.0,0.5,55,92.09,74,65,51,20.0,66,75.27,84,0.0,0.0,77,79,0.0,111.4,87,0.103,83,54,46,65,0.25,17,20.0,61,-6.8,32,,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,2,0.0,,MIN,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003,20030427
397,Reggie Miller,Reggie,1610612754,IND,37.0,1,0,1,0.0,16.65,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,-1,3.0,0,0,4.0,1,50,50,50,67,65,71,56,18,38,1,55,59,55,54,78,83,66,67,44,28,1,34,1,72,50,85,15,1,84,84,-0.014,1.0,3.0,110.7,78,113.0,2,108.11,52,0.5,107.9,28,-5.6,90,66,38,2,56,113.5,84,0.0,1,108.11,113.5,0.0,0.075,0.0,-5.6,55,106.95,31,65,83,0.0,66,90.09,79,0.0,0.0,1,46,0.0,107.9,90,0.079,85,54,56,2,0.5,28,0.0,71,-2.3,20,,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,0,2.0,,IND,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2003,20030427
1888,Richard Hamilton,Richard,1610612765,DET,25.0,1,0,1,0.0,35.295,2,11,0.182,0,0,0.0,1,1,1.0,0,2,2,1,3,0,0,2,3,0,5,-7,5.9,0,0,8.0,1,50,50,50,28,50,25,79,38,52,38,44,57,1,54,42,55,43,13,44,28,91,51,1,54,78,77,15,1,65,74,-0.074,2.0,11.0,101.0,53,111.0,57,93.16,66,0.182,98.5,47,-8.7,49,64,68,57,64,107.2,74,0.08,77,93.16,107.2,0.031,0.173,6.7,-8.7,49,90.44,79,50,71,19.4,60,77.63,89,0.05,0.0,77,81,0.33,98.5,47,0.182,78,54,64,77,0.219,47,20.0,25,-10.1,41,,0.0,1.0,0.5,0.0,2,1.0,8.0,0.0,0.0,0.125,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,,0.143,,0.0,,1,3,0.0,,DET,,0.333,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
296,Rick Fox,Rick,1610612747,LAL,33.0,1,1,0,1.0,5.383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-1,-1.0,0,0,0.0,1,1,1,1,91,80,94,80,38,52,38,55,59,55,54,78,83,66,44,44,28,1,12,1,84,50,99,15,1,91,32,-0.19,0.0,0.0,81.0,78,78.7,50,93.62,42,0.0,72.7,88,-17.3,92,66,11,50,74,90.0,32,0.0,99,93.62,90.0,0.0,0.071,0.0,-17.3,55,95.05,80,80,83,100.0,66,78.02,97,0.0,0.0,99,84,0.0,72.7,91,0.078,12,54,74,38,0.0,88,100.0,94,2.3,80,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
109,Robert Horry,Robert,1610612747,LAL,32.0,1,1,0,1.0,24.876666666666665,3,8,0.375,0,2,0.0,0,0,0.0,1,1,2,2,2,3,0,0,4,0,6,-5,18.4,0,0,16.0,1,1,1,1,47,37,33,51,38,31,38,55,59,55,24,55,55,29,25,7,28,1,69,1,50,69,40,15,1,41,62,0.022,3.0,8.0,90.7,72,99.3,8,101.3,63,0.375,90.6,68,-11.4,56,36,53,8,69,101.9,62,0.037,70,101.3,101.9,0.034,0.159,16.7,-11.4,23,102.57,58,37,68,16.7,34,84.42,64,0.143,0.031,69,69,1.0,90.6,58,0.161,54,41,69,3,0.375,68,16.7,33,-8.5,68,,0.0,0.0,1.0,0.0,3,0.0,3.0,0.0,2.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,3,3,1.0,,LAL,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
393,Rod Strickland,Rod,1610612750,MIN,36.0,1,0,1,0.0,11.415,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,6,1,10.2,0,0,9.0,1,50,50,50,80,37,53,13,38,52,38,55,59,55,54,55,66,29,67,44,28,1,12,1,50,43,61,15,1,62,37,0.156,3.0,5.0,97.4,62,101.1,3,105.12,54,0.6,96.0,57,4.0,39,10,25,3,41,92.0,37,0.059,1,105.12,92.0,0.036,0.192,28.6,4.0,55,99.66,22,37,66,0.0,11,87.6,26,0.333,0.0,1,28,0.0,96.0,40,0.195,60,54,41,8,0.6,57,0.0,53,-3.7,52,,0.0,0.0,1.0,0.0,3,1.0,1.0,0.0,0.0,0.0,0.0,3,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,3,3,0.0,,MIN,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
1500,Ron Mercer,Ron,1610612754,IND,27.0,1,0,1,0.0,35.13333333333333,4,10,0.4,0,0,0.0,4,5,0.8,0,0,0,2,2,2,0,1,5,0,12,-10,19.0,0,0,18.0,1,50,50,50,29,29,29,46,38,52,38,17,16,25,54,78,83,29,25,10,28,73,86,1,29,88,39,15,1,38,85,0.019,4.0,10.0,96.8,78,111.5,70,92.22,73,0.4,97.1,55,-19.6,44,52,69,70,77,116.7,85,0.0,61,92.22,116.7,0.0,0.184,12.5,-19.6,23,94.49,55,29,83,12.3,50,76.85,65,0.095,0.0,61,54,1.0,97.1,41,0.191,80,54,77,43,0.492,55,12.5,29,-14.7,55,,0.0,2.0,0.667,0.0,3,1.0,6.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,3.0,1.0,0.0,0.333,,0.0,,2,3,3.0,,IND,,0.667,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
1739,Ruben Patterson,Ruben,1610612757,POR,27.0,1,1,0,1.0,24.966666666666665,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,2,1,1,0,1,2,0,4,6,12.6,0,0,11.0,1,1,1,1,46,50,46,56,38,38,38,55,59,55,24,42,40,29,44,18,28,73,34,1,60,23,57,15,1,56,29,0.036,2.0,6.0,103.2,59,89.1,27,96.13,24,0.333,104.1,37,15.8,70,33,49,27,25,88.2,29,0.069,52,96.13,88.2,0.055,0.132,22.2,15.8,15,96.09,61,50,55,11.1,22,80.11,60,0.154,0.038,51,74,2.0,104.1,69,0.133,27,36,25,28,0.333,37,11.1,46,14.1,37,,0.0,0.0,0.5,0.0,4,0.0,1.0,0.0,1.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,4,0.0,,POR,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
