PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Joe Ingles,204060,0.05,0.5,39.0,0.416,0.504,263.0,0.0,0.0,0.0,0.199,0.566,149.0,0.0,0.0,0.0,0.123,0.747,117.0,0.073,0.598,56.0,0.0,0.0,0.0,0.065,0.725,59.0,0.059,0.33,17.0,2019-20,3.834771422286039,-0.5337344750458051,0.4108126274471017,-0.3844575317539575,-0.9516001243158706,-1.8064494578969041,-0.7087911969539984,-0.11102737492841788,0.8647540986146471,0.270448281949535,-0.0292929631776011,-0.4790457444295009,0.13054743660311446,-0.47703070157142813,0.17218037893718846,-0.2891860472544304,0.12201692105081073,-1.0321682014905051,-0.6884567107216121,0.27050910834078323,0.1969595419632695,-0.514056821610554,0.08364356709456917,0.6155758338458588,-0.04843667149428946,0.3662205315336011,-0.012676872419896313,8
Joel Embiid,203954,0.083,0.451,80.0,0.0,0.0,0.0,0.107,0.462,117.0,0.118,0.472,118.0,0.368,0.524,464.0,0.071,0.478,71.0,0.01,0.611,11.0,0.057,0.618,83.0,0.021,0.524,22.0,0.08,0.38,62.0,2019-20,-1.3709976092846206,6.58631813708622,0.8353491729149842,5.465826955263587,-2.8765027493266033,-1.1251678802641634,1.2804765039073494,1.8085342656230887,-1.6490554237661712,-0.15178411206029105,2.184251833677213,0.9288890780650487,-0.8615627090561068,-2.429310199926622,-0.32136973528420076,0.4414000702323593,-2.8020004485787005,-0.47594387994081505,0.842606293345117,1.4792061447597378,-0.07891634210113954,-1.0299607225453278,-0.02821873872496533,0.6357633970053839,0.5682179797474548,-0.39581559496211965,-0.8628894596793115,12
John Collins,1628381,0.019,0.5,16.0,0.0,0.0,0.0,0.28,0.6820000000000002,273.0,0.16,0.49,111.0,0.081,0.511,65.0,0.124,0.741,132.0,0.019,0.5,12.0,0.136,0.651,127.0,0.0,0.0,0.0,0.061,0.8600000000000001,34.0,2019-20,-2.7169920191155947,4.332078902741145,-0.5982670320581727,0.4398188679821759,1.516704335434404,-0.3114055941543167,0.5156553465846915,0.8281409655894767,2.347707272179558,-0.6759024374720232,-0.11066016801839548,1.1261578529209386,-0.659588415976833,0.5179458025072989,0.1719039958577254,-0.42317268029531535,0.16810025113574578,-0.8471040701655282,0.7018149518704074,0.49896992311099997,0.3553977093856478,1.4218323575086715,-0.2964006353265798,0.061043742444182106,-0.11390435219947753,-0.24330266998203356,-0.023451244884732714,3
Jonas Valančiūnas,202685,0.024,0.563,19.0,0.0,0.0,0.0,0.1859999999999999,0.653,224.0,0.086,0.4719999999999999,77.0,0.235,0.524,219.0,0.063,0.775,85.0,0.0,0.0,0.0,0.139,0.652,172.0,0.0,0.0,0.0,0.072,0.57,20.0,2019-20,-3.9459101738946636,5.298007099977566,0.2760947129865589,2.6762902259457273,-0.2707839264244084,-1.7751919286089637,0.9077970538203943,-0.00034974870723499294,0.45096646293771625,-0.7310078671296155,0.22858441591263515,0.05409423168650053,-0.26816478265956367,0.41413296204786126,0.1106636051564069,-0.10169234616125439,-1.432787119500075,-0.2558902467922437,0.3801846581812261,-0.14375455212063123,-0.0533995774127688,-0.5265700897291109,-0.3478061669290431,0.006742705512768225,-1.0113976916273426,-0.2259952738534559,-0.31770080500053377,12
Jonathan Isaac,1628371,0.026,0.5,11.0,0.041,0.464,15.0,0.046,0.733,27.0,0.315,0.457,113.0,0.05,0.438,17.0,0.192,0.66,91.0,0.053,0.579,22.0,0.072,0.552,36.0,0.0,0.0,0.0,0.058,0.0,5.0,2019-20,-0.29701421531370426,-0.01053503783313262,-0.3560411509470725,0.7406193614368815,1.2462319966840196,-0.12809565689261648,1.0796001404199445,1.0801476502620793,-0.305572166864047,0.9533467870997596,-2.0962333427692244,0.11598537282490123,-0.29063956817154757,-0.07288140272415375,-1.2070611437773175,-0.09658298418803346,0.504547599478726,0.38986763977551214,0.2665210606894646,0.7677208025620569,-0.609945249595236,0.3467390963213654,-0.1280997984792379,0.17709808166786228,-0.25681679595385254,-0.06003557740150046,-0.07344571904623033,4
Jordan Clarkson,203903,0.1051682242990654,0.5025046728971962,107.0,0.2739354838709677,0.4842903225806451,266.0,0.016,0.417,5.0,0.2361101694915254,0.5714872881355932,263.0,0.0,0.0,0.0,0.1376499999999999,0.6234500000000001,161.0,0.0928709677419354,0.4989569892473119,91.0,0.0285,0.6655,37.0,0.0612258064516129,0.5357903225806452,65.0,0.0256923076923076,0.4623076923076923,21.0,2019-20,4.135037446192956,1.2076894908925713,-0.13230072202143917,-0.5540896134906551,-0.4964229657049512,0.3560203681935232,-0.8711037994114066,-0.23739156535984382,0.15200196153164722,-0.16527496527665414,-1.2183712528198223,-0.15067422561553245,-0.521220046974603,0.31619629602941135,0.3992436310404307,-0.9929198318143659,-0.28218791387151937,-0.016196552386773047,0.06165068020868446,-0.4003470068802524,0.011252972439239952,-0.6660791611073542,-0.017656502796641466,-0.12166432009568011,-0.0778680747592606,-0.08870724615823788,0.3105636413721553,8
Jordan McLaughlin,1629162,0.045,0.813,14.0,0.357,0.558,76.0,0.0,0.0,0.0,0.254,0.588,67.0,0.0,0.0,0.0,0.161,0.726,51.0,0.089,0.313,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.0,2019-20,1.5083029674365676,-2.3702414338196016,1.6264632022419436,0.5212398417488918,1.0997347108142883,-1.8410323725883055,0.9850532848318184,0.9539200613210594,1.2539072266432383,0.8929895942535949,-1.294534451744265,-0.21266202966674558,-0.17345866087759723,0.3938820430955039,-0.22434158437050133,0.5623820675722834,-0.7923432312543371,0.003849040635994904,-0.44836531260228984,-0.2080211542356442,-0.2630280604881752,-0.10951557477673837,0.24542506866378364,0.2452667874259933,-0.35639001701126855,0.13847430007395942,-0.5568873809035209,10
Jordan McRae,203895,0.097,0.417,34.0,0.3277755102040816,0.452108843537415,120.0,0.0,0.0,0.0,0.204,0.543,83.0,0.0,0.0,0.0,0.186,0.474,72.0,0.056,0.464,23.0,0.0,0.0,0.0,0.043,0.618,21.0,0.043,0.2,14.0,2019-20,2.473083248376682,-1.5096332124681633,1.1820017038799315,0.4574384507507353,-0.5784026380149816,-1.4266045239980638,-0.5086183077824008,-0.2542050245370218,0.11451138879510818,0.5881461349100022,0.06235124000932728,-0.10549898259635314,-0.5439679279014986,-0.3202936228678223,0.5689527877729809,0.21568256909609107,0.4960868441152895,-1.0756549912988378,0.04562026287834637,-0.14423114557462444,-0.1390305773285689,-0.28491693273125784,-0.15957132334452873,0.19338429607358495,0.5931779139780873,0.10097264736064289,0.4116998046323589,10
Jordan Poole,1629673,0.08,0.41,37.0,0.242,0.36,97.0,0.0,0.0,0.0,0.1839999999999999,0.38,85.0,0.0,0.0,0.0,0.124,0.578,85.0,0.124,0.331,50.0,0.021,0.625,19.0,0.176,0.452,105.0,0.042,0.32,16.0,2019-20,2.8177298006617177,-0.5277469028971572,-0.8655681139957117,-1.5156147171513832,-1.5551840733100346,-0.07696483615098774,1.4232447569059177,-0.04723587845359232,0.07307598373724243,1.130614705107533,0.3286541078420106,0.37885431665261937,0.32933816290407486,0.7562471618570141,1.2089981411047106,0.06734030363866597,-1.1099995244466923,-0.02172886316400244,-0.5026471340734481,0.0439480342080711,-0.1581216314665061,0.558837340339525,-0.32782068523960456,-0.8668343468402726,0.0802402443733191,0.05101779767561637,-0.19541463489174019,6
Josh Jackson,1628367,0.049,0.286,10.0,0.117,0.472,18.0,0.0,0.0,0.0,0.286,0.577,68.0,0.0,0.0,0.0,0.286,0.684,65.0,0.073,0.071,2.0,0.053,0.778,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,0.42210897655842644,-2.2910587344664184,0.10821337195647697,0.5296866848962205,2.288130040651831,0.057589009536657354,1.5087463370103629,-0.5226361770082576,-0.7022459179589355,-0.07262938999540629,-0.5733584659326859,-0.41236185213564336,0.021396560057740693,0.06788314418314491,0.47995062899016305,0.09559627820042335,-0.6964140279969286,0.8930294394685854,0.7222187025457161,-0.7496709204326657,-0.40888085182975276,0.3207614863434464,0.11039397171839757,-0.145130560442707,0.3413021220436994,-0.2308607944610489,-0.12275801042181135,4
Josh Okogie,1629006,0.018,0.75,15.0,0.046,0.294,16.0,0.0,0.0,0.0,0.35,0.426,177.0,0.0,0.0,0.0,0.239,0.556,134.0,0.102,0.402,46.0,0.083,0.667,67.0,0.019,0.278,7.0,0.051,0.33,13.0,2019-20,1.4523296273151123,-0.5936469045281869,-0.7059378197331303,-0.38235184173290193,1.798937384442655,0.2936214039629635,0.9042766888573784,1.2719157606571747,-0.6545213638180689,-0.22769141377626795,-0.6331867596369327,0.3032324325761814,-0.8722238422487852,0.8825373502057149,-0.16088236979933945,0.19049842050087654,-0.9969669354244753,-1.283990044675345,-0.33146073222053957,-0.6519389897316283,-0.7154033643503813,0.18845991599055112,0.364924848541199,0.16122391828324636,-0.37781225223361303,-0.07965857016363723,-0.11972506505258365,9
Josh Richardson,1626196,0.032,0.542,29.0,0.303,0.449,209.0,0.0,0.0,0.0,0.225,0.483,170.0,0.0,0.0,0.0,0.12,0.57,96.0,0.118,0.427,84.0,0.029,0.619,27.0,0.069,0.59,64.0,0.069,0.71,44.0,2019-20,3.43552216456234,0.5788138232115407,-0.3543387936973384,-1.7519586766914828,-0.49921261199338285,-0.09451672508478108,0.06297670934773625,1.6707154135592506,0.7632717718511967,-0.5391596315873683,0.7491681788210383,0.1166926642851908,0.110899323353595,0.3027770680827232,0.40026601882781415,-0.16920490244955125,-0.8402830003162737,-0.19428792747657567,-0.746216772178855,-0.20685367209420835,-0.7575717733939633,0.16841430757726197,0.5339367419066138,-0.0701829290508301,0.5202950432762208,0.1487450499889627,0.07943004127664466,8
Jrue Holiday,201950,0.098,0.576,134.0,0.318,0.442,314.0,0.009,0.636,15.0,0.178,0.505,211.0,0.012,0.533,17.0,0.186,0.601,245.0,0.068,0.556,89.0,0.03,0.657,47.0,0.03,0.306,23.0,0.048,0.37,37.0,2019-20,3.498249834571458,2.6136825301661437,1.2154698942649873,-0.13512406083349793,0.17047514646207504,0.26697717159439815,-0.6996525212982956,-0.03787740300472749,-0.34778266278898473,-0.2166174048215261,-1.6057706481132386,0.06833549741943233,0.20925855468528137,0.10419634908132226,-1.2270494240521101,-0.5444829608534656,0.8332557364297822,-0.17625457977609274,0.35465417151389916,-0.09190688452392141,-0.5967111140118458,0.21543453864611276,-0.12388594590364742,-0.6607636628703913,-0.024634618960797435,-0.3090602435031141,-0.18246475506647147,8
Julius Randle,203944,0.151,0.39,154.0,0.0439999999999999,0.521,56.0,0.095,0.475,121.0,0.196,0.426,219.0,0.151,0.475,188.0,0.11,0.559,148.0,0.033,0.618,44.0,0.056,0.75,112.0,0.025,0.48,30.0,0.05,0.5,37.0,2019-20,1.0931901343083072,4.802984117774683,0.6510287570250637,2.4131618680420392,-0.7772112553142976,0.0829437615305073,0.2731646728650091,0.2921724310536203,-1.0540682182641647,0.13135169090122795,-0.002945200949113269,0.9822886109214688,-1.6128163003096183,-0.45617162840270986,0.33942593433866647,-0.5797952638058104,-0.01755141804096975,0.369991236769551,-0.3974265315046085,0.10434568959680328,0.48290501218712883,-0.1665922311171818,-0.5175493775343957,0.2808465157493888,0.33435600045487734,-0.16355664742743398,0.130932142076031,12
Karl-Anthony Towns,1626157,0.06,0.557,55.0,0.018,0.727,20.0,0.172,0.553,151.0,0.179,0.653,187.0,0.203,0.518,157.0,0.09,0.573,79.0,0.027,0.475,21.0,0.042,0.75,55.0,0.039,0.679,41.0,0.076,0.45,41.0,2019-20,0.34916259918913545,4.2754731783499,-0.5989028657460315,2.6012444641355206,-0.8309142993209404,-0.25005910057649305,1.1810247152092936,2.011208555035991,0.6565435583553024,0.8512176410435451,0.40981327231878,-0.6077887452686347,-0.8142260503402119,-0.715701467357312,0.877065857850377,0.2516919123231704,0.278422827210039,0.8400532494834898,-0.07846121687997412,0.15184143877775919,-0.24880832871147746,0.552306010064825,0.603309052424553,1.0314481635595527,0.5318905351001677,0.3164366735217039,0.21223477068273516,12
Kawhi Leonard,202695,0.147,0.52,224.0,0.328,0.474,461.0,0.012,0.571,17.0,0.1109999999999999,0.566,182.0,0.1059999999999999,0.487,155.0,0.137,0.619,244.0,0.037,0.3,39.0,0.01,0.7860000000000001,23.0,0.059,0.635,111.0,0.0299999999999999,0.5,39.0,2019-20,3.9881456873902326,4.326798416465852,1.9149507003845545,1.502630956940452,-1.5659575264026537,0.883057930839691,-0.3020460413084765,-0.7417975733326573,-0.711427762326526,0.6256532395605765,0.2117519434859231,-0.6621173428076313,1.0510735561178437,-0.2834992006665622,0.4573736433959923,-0.9097645888681919,-0.14828116217591733,0.42075664851472233,0.5855018154070636,0.3581134259074255,-0.35903814429202763,-0.49870027150671903,-0.6242338739290187,0.03696892000937838,0.10266671942105737,-0.45162745019247025,-0.8828583197144173,1
Kelly Oubre Jr.,1626162,0.031,0.396,27.0,0.151,0.517,140.0,0.0,0.0,0.0,0.261,0.502,271.0,0.0,0.0,0.0,0.225,0.638,282.0,0.094,0.43,88.0,0.0919999999999999,0.513,106.0,0.051,0.346,43.0,0.036,0.28,24.0,2019-20,3.2104587975741543,0.5075728837865895,-1.0272015197488389,-0.8906970612011266,1.3118496517990341,0.8558264059295477,1.1096610699753433,0.030801181473751313,-0.099252801091358,-0.6621689999580629,0.06496504149078373,0.11716884022122119,-0.5263395677753867,0.6727864256136453,-1.2875515598062632,0.2570925324446308,-0.01842480064095614,-0.533338239569956,-0.4093740395920017,-1.004615428642524,0.4721518316859699,-0.5412055281055607,0.6453161498142983,0.1807643244117019,-0.5421013698383268,0.531842667107532,-0.13769828471079876,9
Kemba Walker,202689,0.067,0.4909999999999999,77.0,0.4849999999999999,0.575,582.0,0.0,0.0,0.0,0.102,0.444,101.0,0.0,0.0,0.0,0.128,0.458,128.0,0.063,0.422,67.0,0.01,0.714,12.0,0.088,0.523,102.0,0.038,0.38,34.0,2019-20,4.382812373272421,0.6583820355196774,1.6400598068822743,-1.7938649134598352,-1.8759892526762447,-0.35024136165572967,-0.36536915713941187,-0.6083893422297793,0.13228567534761884,-0.5973112184210475,0.5505405080975175,-1.6480107918045253,0.33408946300625303,0.2599671941241653,0.23688815068970523,-0.6122924075149011,-0.4824162078964373,0.13495832111890094,0.2049149958754093,0.4864626407469714,-0.4734438397748589,0.7033434573501172,-0.1572196019475294,0.30147261309156437,-0.3104397202912991,-0.42865335262715,0.12476831460583133,8
Kendrick Nunn,1629134,0.05,0.38,39.0,0.337,0.5,331.0,0.0,0.0,0.0,0.18,0.508,188.0,0.0,0.0,0.0,0.147,0.571,162.0,0.115,0.515,123.0,0.041,0.6,55.0,0.072,0.547,83.0,0.046,0.39,26.0,2019-20,4.243276729846947,0.5034379432688589,-0.35294782731043456,-1.9489162171535603,-0.7879780364271116,0.358040694645165,0.9983908131660151,0.5582301237796082,0.6596345458397227,-0.869294218911182,-0.006102597311874161,-0.15407180012405738,0.2537415052053409,-0.010988674394126373,-0.3564985551683002,-0.2147317142378659,-0.4847561036418363,-0.029522773952408116,-0.4153028412971047,-0.5754208850198239,-0.03041588329514956,-0.2405613645698778,-0.0479841317124046,0.4405637010379929,-0.11885860381681469,0.05170155824125116,0.25858094099275875,8
Kent Bazemore,203145,0.048,0.222,10.0,0.2033823529411765,0.2885147058823529,83.0,0.0,0.0,0.0,0.3028942307692307,0.5044711538461539,201.0,0.048,0.455,12.0,0.2138095238095238,0.5644965986394559,156.0,0.0549999999999999,0.528,24.0,0.058,0.5647777777777778,40.0,0.03708,0.31452,18.0,0.071,0.2566666666666666,22.0,2019-20,1.4310912014848498,0.26130182241373956,-0.35769119924029075,0.5681921827834606,0.5322993699235459,-0.5369064129983175,-0.6593369910959215,0.25235172624542157,-1.4553483591608773,-0.5611762760016928,-0.3493078945983939,-0.1488771405575841,0.36315148443099765,-0.31376155925997135,-0.6930513830611432,0.6486850589023341,0.5069015476814834,-0.6383969863771776,-0.3238322406877905,0.09514735110173385,0.6016588466568087,0.5992157342671351,-0.06422033637235068,-0.43303475096379085,0.28643543000548605,0.0445865793753287,0.05490852993723038,9
Kevin Huerter,1628989,0.022,0.344,11.0,0.291,0.453,171.0,0.0,0.0,0.0,0.223,0.636,197.0,0.0,0.0,0.0,0.168,0.563,127.0,0.133,0.444,78.0,0.025,0.529,18.0,0.068,0.42,39.0,0.037,0.39,11.0,2019-20,3.2022213236178767,-0.861347261738961,-0.9183878523672275,-0.9072012903399115,-0.05218068390528656,-0.17316524862025887,0.7503982340816323,1.0059634141602223,0.6179935972053514,-0.7338504385572509,-0.27563497150281363,0.036453881039510486,0.17016770542087603,-0.21055416141074237,0.2163197295800535,0.09781208669727062,-0.31005900670007747,0.07922229930799093,0.16723851803707163,-0.8453743986936032,0.21068708528489735,-0.22414908959267216,0.2958542935891329,-0.1216317183197978,-0.22902462501311854,-0.12856654817816185,-0.27011777606165027,9
Kevin Knox II,1628995,0.0299999999999999,0.0,5.0,0.175,0.306,55.0,0.0,0.0,0.0,0.329,0.441,138.0,0.0,0.0,0.0,0.189,0.614,99.0,0.079,0.441,34.0,0.045,0.5,20.0,0.0929999999999999,0.423,38.0,0.024,0.25,6.0,2019-20,1.4803968479397511,-1.7455309167667288,-1.4153145706495158,-0.47515525452212326,0.1435839726108894,0.34077802768929355,0.8067629521956684,-0.073188927728913,-0.30197124355303556,0.01620924877021951,0.5422864814005465,0.3629343606305526,0.1610319499948411,-0.5651830371350913,0.35606441320138127,-0.2663698859935747,0.010748202115000282,-0.08122585494741663,-0.30551026132048076,0.1262260440364831,0.4489073792562747,0.04647140638746371,-0.2095698774683102,-0.32213122718427883,-0.0448791568264092,0.0025357065164687323,0.007570940726621979,9
Kevin Love,201567,0.052,0.405,43.0,0.024,0.206,12.0,0.111,0.7180000000000001,146.0,0.196,0.572,215.0,0.213,0.514,190.0,0.0929999999999999,0.556,85.0,0.057,0.478,51.0,0.042,0.615,49.0,0.082,0.5,80.0,0.09,0.73,61.0,2019-20,0.400272128687922,5.173321830313779,-1.486493654130324,2.272258465293249,-2.08101365329614,-0.6901911281984223,-0.6440390313375006,1.3850612750911577,0.19488936206169702,0.2664049728422627,0.9275784855300275,0.7591689604933215,-0.06728666340937933,-0.39210757484753445,-0.22399899952621696,0.15290910610818678,-1.1153326038622084,0.09171101740657159,0.4785902590097,0.531194453539305,-0.26880405561800086,0.1852844073455494,0.2552884829385171,-0.07599954200736649,0.891133625594281,-0.2789973979248136,0.43539152607538906,12
Kevin Porter Jr.,1629645,0.136,0.421,61.0,0.262,0.397,104.0,0.0,0.0,0.0,0.183,0.599,116.0,0.0,0.0,0.0,0.185,0.61,109.0,0.065,0.379,26.0,0.057,0.793,50.0,0.023,0.125,5.0,0.063,0.27,12.0,2019-20,1.7120317365938607,-0.32265561167118095,1.387970141799081,-0.5028273683281077,1.4447800108945257,0.2410817625942628,0.6689093682283973,0.41602345953653286,-0.16233042402332473,0.09911550639387645,-0.7851271215234995,0.027239663792919595,-0.2632928314083638,0.046349838940515434,1.1079945307597483,0.8341340088150371,-0.6571566257842325,0.4601289317629922,0.0364137303823149,-0.21977977141817304,0.37362971720985233,-0.15108710505315395,-0.38625204785554634,-0.5273989500833633,0.15604014218443313,0.11450531129799577,0.09415432092885585,10
Khris Middleton,203114,0.129,0.4519999999999999,148.0,0.256,0.52,296.0,0.009,0.591,13.0,0.137,0.648,215.0,0.083,0.58,99.0,0.179,0.6450000000000001,248.0,0.051,0.648,75.0,0.025,0.625,41.0,0.0609999999999999,0.589,79.0,0.053,0.41,39.0,2019-20,4.108778293646069,3.777147632655537,0.631757008229526,1.0727808673749222,-0.7982457266409184,0.20746319933217244,-0.3311749742132285,-0.16142737851818056,-0.6641068490665513,0.41579525151586016,-0.6989222503312178,0.039480631548770455,0.6584479924952652,-0.41791685694207326,-0.4542038211314097,-0.04109379148315763,0.7145311780162595,0.10199908203578005,0.5648859564494317,0.3789461400707069,-0.0575549662799313,-0.35299037016867263,-0.39921232321416894,0.13723420591440025,0.40827451146100513,-0.03870296802706614,-0.23976480493052194,1
Kris Dunn,1627739,0.044,0.643,19.0,0.304,0.347,81.0,0.0,0.0,0.0,0.304,0.508,131.0,0.0,0.0,0.0,0.21,0.596,96.0,0.0529999999999999,0.4050000000000001,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,7.0,2019-20,1.3844948075843089,-2.3456461393648493,1.3292347860313212,0.7703643203555548,1.263446995314165,-0.6483524794881842,0.5700777974319311,0.7183666404927311,0.828329285021156,0.6625380968856994,-0.7235307882083283,-0.024164596100974853,-0.16827502209980935,0.2666580761907685,-0.9331918493663944,0.34685366629321607,-0.6034836591460576,-0.7255420796849212,-0.12614497306869116,0.035241800033046417,0.24857515047584916,0.09463201108658006,0.10672298824583744,0.09473984546953304,-0.2453834640492434,-0.08800737976899961,-0.15009333774820063,10
Kristaps Porziņģis,204001,0.042,0.268,26.0,0.014,0.188,7.0,0.156,0.569,208.0,0.258,0.506,295.0,0.151,0.37,140.0,0.094,0.593,129.0,0.018,0.412,21.0,0.07,0.797,126.0,0.079,0.319,55.0,0.051,0.45,41.0,2019-20,-0.6680690811233491,4.3977898944938945,-1.864909669563627,2.169867958136823,-0.780319595783709,0.10648257879396535,-0.2442558493149822,-0.15014320568955603,0.4663729017030178,-0.4880505296748417,0.5623431205537521,-0.21959169441009074,-1.289445512074717,0.1284601274000829,-0.23355077758639217,-0.10714444759455749,-0.6136290209118739,-0.06470851944904617,-0.09320881512207273,0.3976487881188789,0.9560651005724032,0.4961681856772068,-0.14003335686780263,-0.5460782612513186,-0.07875525491953697,-0.2888785156668638,0.42251005011004344,12
Ky Bowman,1629065,0.064,0.206,15.0,0.334,0.412,95.0,0.0,0.0,0.0,0.174,0.458,59.0,0.0,0.0,0.0,0.147,0.606,64.0,0.115,0.553,44.0,0.037,0.429,14.0,0.049,0.5,19.0,0.054,0.3,10.0,2019-20,1.9814275377657402,-1.3203115644708021,0.24390519283132692,-1.2438661533950925,-0.2291716898798255,-0.8736313283646039,1.042404110451437,0.7828533753031202,0.19388839954987755,0.004891482301246646,0.0006092833671644994,0.4974146460420028,-0.16124630620984334,-1.0789559226314966,0.7282272883267917,-0.024981284423036796,-0.004642794872354409,-0.0836144442152539,-0.24609663131247153,-0.08704653674516394,0.023980539818654095,-0.1678408947092225,-0.3315405853272191,-0.29468705267935,0.357358701609506,0.2403245391386837,0.003788606745322287,9
