PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Jonathan Isaac,1628371,0.031,0.588,28.0,0.036,0.261,14.0,0.032,0.348,18.0,0.419,0.458,280.0,0.029,0.4,13.0,0.138,0.6440000000000001,136.0,0.037,0.5,27.0,0.103,0.623,95.0,0.017,0.583,14.0,0.061,0.7140000000000001,21.0,2018-19,0.37499642719517584,1.1276651618920952,-1.4232286164470453,1.1205607770813322,1.2985598448944473,-0.8438730345059791,-0.22013924870795665,-0.7207356942048979,1.1611060257683798,0.26478790335474034,1.3615888040361994,0.9404132039997252,-1.147075721523912,0.08559782609839127,0.09270622150259909,0.018935392424603067,-0.31856306074660695,-1.3231506222744773,-0.19532496972630925,0.5419271786396149,-0.5623757526788595,-0.12492401015150556,0.30452444508901827,-0.09320717541662125,-0.019922272727353963,-0.4637872894852357,-0.16485515549801252,2
Jonathon Simmons,203613,0.083,0.5,28.0,0.3398516129032257,0.3345677419354838,100.0,0.0,0.0,0.0,0.2008695652173913,0.4458260869565218,80.0,0.027,0.444,11.0,0.1267894736842105,0.4506666666666667,53.0,0.086,0.354,18.0,0.04,0.786,23.0,0.0,0.0,0.0,0.054,0.444,15.0,2018-19,0.7321546762425696,-0.40353476953604606,1.733347683973408,-0.4130204224729514,0.11062688314946846,-1.5787654853758364,-0.2875032096128117,-0.2272177897948066,-0.20177402679095643,-0.7661047837183124,1.0752055181785418,-0.19765258920477363,0.053462853639635655,0.9205155004318594,-0.9231925545281445,-0.37344737099534825,0.07990811375877031,0.09816916844933149,-0.1743660592241454,-0.34229462164988467,0.5884360284271881,-0.6867565571012071,-0.5255838735921093,0.0738300854465188,0.5461262700410948,-0.3580338304621394,0.1460520513665487,1
Jordan Bell,1628395,0.079,0.3,12.0,0.0,0.0,0.0,0.157,0.323,23.0,0.134,0.483,31.0,0.047,0.222,5.0,0.142,0.692,39.0,0.0,0.0,0.0,0.24,0.627,70.0,0.0,0.0,0.0,0.114,0.667,15.0,2018-19,-3.2267248836701543,0.31079333641902845,0.4854301856463316,-0.9163171175345558,2.0052454132883155,-0.3373192985086722,0.24834836218402961,0.6243129121554302,1.4386651198579283,0.1058489627786491,0.3322315672782684,0.3934455112358205,0.7857941577112532,-0.3315339172104532,-0.4123635572775322,-0.7321559037479595,-0.6652672257644392,0.13132345621643646,0.29912370360746876,0.44541139297886234,-0.35102881868616537,0.526673468847417,0.2996915688726812,-0.13923263521817913,0.32849166512454353,0.3919787150710257,-0.027942880205803298,3
Jordan Clarkson,203903,0.135,0.4089999999999999,156.0,0.306,0.497,401.0,0.0,0.0,0.0,0.14,0.519,202.0,0.019,0.409,22.0,0.122,0.669,213.0,0.095,0.44,111.0,0.036,0.628,60.0,0.072,0.484,98.0,0.035,0.529,26.0,2018-19,3.8074674879016337,2.3092376620148065,0.893900842096089,-1.0750765519107695,-0.4397979431931692,0.13552647921991853,0.666880792396829,0.3629507318406098,0.5391848393411902,0.22467035052182,0.3099937317291383,-0.6439849337370674,-0.12618212573525672,0.8758956133557151,-0.7889064458315327,0.34345330207375147,0.008288995761364602,-0.48245879572164296,-0.3939822777467879,-0.3572549128201025,-0.08290687796625032,0.3644306695436485,-0.26201961894391584,-0.08999240938101924,-0.2909739558566276,0.10110419837160858,-0.07477431297076073,7
Josh Jackson,1628367,0.053,0.289,36.0,0.235,0.438,205.0,0.0,0.0,0.0,0.298,0.426,264.0,0.012,0.5,12.0,0.1819999999999999,0.531,169.0,0.056,0.459,56.0,0.041,0.769,67.0,0.04,0.514,39.0,0.041,0.406,27.0,2018-19,2.1701633102436304,0.7088750635455098,-0.4768670081778674,0.2699068276645213,0.7855260296776918,0.38409010629838924,-0.2129411020191504,-1.373846070347361,0.6515998466130603,-0.7162543586317995,0.8015042415684883,0.13363415362957176,-0.34008618434678783,0.7187006507188901,0.09767070882611437,0.4483057596575535,0.6049743727013621,-1.0646634049805899,0.047046328394771984,-0.3261141626902951,-0.04922311763976585,0.018529201597372154,-0.2998314506670392,-0.043283620086338466,0.19911110690045739,0.16063437426132504,-0.16354252407732978,2
Josh Okogie,1629006,0.028,0.25,14.0,0.067,0.5,40.0,0.0,0.0,0.0,0.387,0.408,206.0,0.0,0.0,0.0,0.283,0.493,172.0,0.056,0.397,27.0,0.068,0.656,57.0,0.02,0.111,6.0,0.05,0.167,13.0,2018-19,1.2026376567120003,-1.4803740856453742,-0.947581038492431,0.7060211206348237,1.8377980517729726,0.6943585323179601,-0.2502039182089907,-1.1088408721574852,-0.9338375448306924,-0.7793321590797886,0.38101448702547713,0.18536342324956268,-0.43265070085603186,-0.29341731855645126,0.391885741606188,-0.8034395197537806,-0.26522504475708647,-0.18522193275418752,0.05192744537462073,-0.5087416155882962,0.21787684811761077,0.15383525936678336,0.2578532292931925,0.1575611248894097,-0.33094774326319937,0.41287263425234144,-0.03358843764369313,0
Josh Richardson,1626196,0.024,0.288,18.0,0.318,0.405,317.0,0.0,0.0,0.0,0.223,0.533,291.0,0.011,0.583,14.0,0.113,0.591,156.0,0.141,0.4969999999999999,175.0,0.039,0.674,66.0,0.0589999999999999,0.508,69.0,0.0479999999999999,0.381,42.0,2018-19,3.4816461099083997,1.6699359503886186,-1.0076350841388517,-1.41643989019169,-0.3345877606971851,0.0435643324697969,-1.043497384275765,-1.9942360296059651,0.9588522805190551,0.6634878282116734,0.4309948727571871,-1.288079420536631,0.3951318684722874,1.5948946596938083,0.09716922539150141,-0.0022646434019293698,0.32716193652008424,-1.3558121690175826,0.2055510783168431,-0.25874699966969716,-0.45836415378519285,0.07007154716653474,-0.229579791730782,-0.08528455514355603,0.5412972870971656,0.23054164627598678,-0.4781125708483277,7
Jrue Holiday,201950,0.115,0.413,137.0,0.359,0.489,465.0,0.0,0.0,0.0,0.114,0.497,160.0,0.018,0.389,27.0,0.164,0.616,261.0,0.085,0.489,114.0,0.037,0.826,82.0,0.037,0.573,57.0,0.044,0.552,54.0,2018-19,3.845185780438547,3.0281159022096698,1.336010633938504,-1.3270430750773698,0.33081624042744495,0.1951834221071544,0.4631249487119952,-0.6315543639312153,-0.07387100852676716,-0.2917975435391594,-0.12303455004022919,-0.7014729830039846,-0.24607376727489927,0.6987106590386903,-0.5895530967785472,0.8551867568723622,-0.009265843347539287,-0.32195968161818544,0.255880405339235,-0.05293321487228303,-0.4711601489615917,-0.40028387580238434,-0.13488091729963522,-0.16559683081647353,0.08229623064412278,0.20346421654081412,0.35630280471420095,7
Julius Randle,203944,0.122,0.486,173.0,0.0279999999999999,0.355,28.0,0.067,0.6599999999999999,135.0,0.169,0.536,260.0,0.163,0.472,227.0,0.175,0.586,286.0,0.011,0.75,23.0,0.092,0.679,178.0,0.023,0.625,45.0,0.064,0.636,61.0,2018-19,0.3452438035655549,5.635662330794927,0.006948939243378236,2.103302274784836,-0.272127221115921,0.04506497204073502,0.07380795126282186,-0.10925888648366902,-0.7984394934198846,-0.5720828876058324,0.4479371847222227,0.1635869207053115,-1.3831808394117804,-1.5282389498532227,0.33150720519305943,-0.2817265938103149,0.11409280574093474,0.143756409039229,-0.17604674360608044,0.9594927771564681,-0.23123643281502,0.20399800346044278,-0.11641468546910354,-0.33165816368057316,0.20349838029242892,-0.00612385930768998,0.11293872067325705,6
Justin Holiday,203200,0.026,0.556,11.0,0.0670847457627118,0.3250677966101695,36.0,0.0,0.0,0.0,0.3232727272727272,0.4835151515151514,278.0,0.0,0.0,0.0,0.1831845238095238,0.6557023809523809,201.0,0.0948160919540229,0.354183908045977,54.0,0.07135,0.5818,70.0,0.1703333333333333,0.4834575163398692,146.0,0.0531836734693877,0.2961428571428571,24.0,2018-19,2.6773322848648684,0.5782900531139626,-2.7513570944312926,-0.41035659330874397,-0.44828769983881145,-0.005364453577386314,0.28703731014940015,1.1242840374928194,-0.5050629352307348,-0.28931917985252253,-0.09305948081306818,1.2660449861653773,-0.03146687365375783,0.30330672601203895,-0.2518503121648711,-0.5132054023524453,-1.1753430011264616,-0.880637845802015,0.2588648473364437,-0.09519774277798053,0.49359492030281277,0.21154026601837614,0.173446343340817,0.4335336467273508,0.09875233672359525,-0.3126512236257763,0.20728379306291478,10
Justise Winslow,1626159,0.037,0.317,19.0,0.304,0.404,185.0,0.0,0.0,0.0,0.29,0.564,307.0,0.01,0.429,7.0,0.162,0.509,142.0,0.057,0.587,59.0,0.042,0.618,47.0,0.012,0.125,4.0,0.055,0.605,33.0,2018-19,2.0101640223357893,0.4332144901605506,0.060795205994304685,0.31777162227320316,1.211077718453953,-1.0037321392889718,-0.5607763185010229,-2.01310883044512,0.8304563512020176,-0.1229045165979608,0.05960271559592421,-0.15294338859841689,-0.2194294885154343,0.6207786705815866,0.06351899314733786,-0.27958412469907545,0.6587545832679146,-0.6788864839368648,-0.3571542647800626,0.1914867236927371,0.5388060917484376,0.3767422968371712,0.06826217234286881,0.39226709094248235,0.5783002402923673,0.1273719199272041,-0.44307078271613276,1
Jusuf Nurkić,203994,0.01,0.2,7.0,0.0,0.0,0.0,0.2459999999999999,0.552,322.0,0.066,0.404,61.0,0.217,0.452,216.0,0.043,0.571,57.0,0.0,0.0,0.0,0.15,0.632,213.0,0.0,0.0,0.0,0.107,0.615,64.0,2018-19,-5.514829470667596,4.342207940481389,0.564553871550838,0.10788815388022753,-1.5052971847202699,-0.5928986340010888,-1.3802610673073554,-0.6869857686267574,-0.6109306840032661,0.1127548226971077,-1.5866074848936595,-0.15135926797078084,-0.07603180038074346,-0.8715934485477452,-0.37397193554516833,-0.03009602213578559,-0.32450230618111214,-0.2045302246101921,0.383636549601106,-0.3564626399878952,0.5054479030782102,-0.48922314254395655,-0.1323377633415733,0.04250604462065895,0.1468453813287783,0.44586868875348934,0.17882639098182668,8
Kadeem Allen,1628443,0.068,0.25,9.0,0.366,0.4650000000000001,62.0,0.0,0.0,0.0,0.236,0.645,59.0,0.0,0.0,0.0,0.157,0.594,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.5,8.0,2018-19,0.45296818821540097,-2.478545146556418,1.859343756036744,0.7630071208739964,0.8058149685461399,-0.750886860522775,-0.816584501584147,0.42158177700928995,1.3932845739344926,0.4021069973732637,-1.6140702907020141,0.497847775039556,0.7324071032459721,-0.27203679785663015,-0.036800884295706854,-0.3460990303043411,0.27591738156412,0.28121527621583,-0.41217464502896783,-0.5069130184065591,-0.48708002366747793,0.5346533180311293,-0.1690322737122975,-0.08140356777276223,0.07638467485632314,-0.09974251201825172,-0.04171392936759689,12
Karl-Anthony Towns,1626157,0.084,0.422,129.0,0.0,0.0,0.0,0.142,0.623,294.0,0.143,0.563,273.0,0.302,0.541,537.0,0.069,0.616,137.0,0.0,0.0,0.0,0.041,0.741,107.0,0.033,0.622,63.0,0.068,0.479,76.0,2018-19,-2.7679917037027284,6.545111534062726,0.1980831097561557,4.165475930454782,-2.688121766477004,1.0017683328964393,-1.9577381575039945,-0.885268597019498,0.7211757686146691,-0.33966189474835873,-0.44872354001998277,-0.2228244927843981,1.1636723632229493,-1.3507680342100867,1.446913234313203,0.9423837069694351,-1.8917387429937238,0.1127104958786583,0.20325948073475672,-0.44976022181044356,0.4667127663072305,0.3457212902450793,-0.6622905493199575,-0.5911201841103062,1.1995451546532452,-0.397480633061999,-0.5835100845766855,6
Kawhi Leonard,202695,0.165,0.48,246.0,0.268,0.488,383.0,0.0,0.0,0.0,0.111,0.572,181.0,0.094,0.4809999999999999,129.0,0.178,0.694,332.0,0.044,0.52,65.0,0.024,0.667,49.0,0.041,0.558,67.0,0.043,0.5,61.0,2018-19,3.720959854174439,4.082363151749577,2.0597289396760963,0.7372320378844582,0.16048920600727698,0.6668020386304213,0.9673164918907695,0.41680354589169605,0.11754777087755698,-0.7325799992788273,-0.14669426174376105,-0.911999851762634,-0.02095537071084103,0.025663300924411745,0.006021386924162265,0.4889624048016351,-0.12740143489040692,-0.2016357657725429,0.2069491692451332,0.16688803744928252,0.06189921546242765,0.15903525173172023,0.30550227116852463,-0.16912714419542904,0.24904191886139734,-0.08436022535074998,0.5923724657852515,7
Kelly Olynyk,203482,0.024,0.5,21.0,0.023,0.591,17.0,0.156,0.53,122.0,0.288,0.524,218.0,0.076,0.686,65.0,0.104,0.605,93.0,0.064,0.407,40.0,0.081,0.792,95.0,0.029,0.611,22.0,0.113,0.455,56.0,2018-19,-0.39670862492796155,3.277226325712423,-1.1608636314646774,0.3369229043985112,-0.2949708322981324,-1.9127939532685243,-0.4039555260483373,-0.3024078961333237,-0.2527633255403124,0.2440229015054509,0.8493239509912869,0.25739337001165047,-0.2605783056613594,-0.21376266513935768,0.869143985550321,-0.0012579920088880785,0.9839483088474421,-0.7553632128474885,0.6169119951713634,-1.10988870201666,-0.6345775133182299,-1.1385699476503996,0.7493263415591642,-0.44418844473211255,0.5706408083945499,0.15053706023840166,0.38236538675689297,2
Kelly Oubre Jr.,1626162,0.0313636363636363,0.4967272727272727,32.0,0.1792,0.4766,156.0,0.0,0.0,0.0,0.2905478547854785,0.502046204620462,301.0,0.0,0.0,0.0,0.2316446280991735,0.5369669421487603,252.0,0.0598,0.3802999999999999,52.0,0.0511538461538461,0.6333846153846154,63.0,0.0703333333333333,0.593013888888889,85.0,0.0450851063829787,0.5245106382978724,37.0,2018-19,3.0688131319847827,0.80594783395166,-1.3304361832351526,0.22745634021158556,1.131703538955159,0.5555173018042975,-0.28232864126966295,-1.001705177976933,0.35850289252712614,-0.44474678233539217,-0.2708450119539919,1.4602309870834647,-0.4072862219529198,0.04334030653925423,0.24629200744465804,0.03561580353556782,-0.7062453134345845,-0.42387265861053,0.37829967823681415,-0.1485639951582247,-0.2243662037112836,0.49365932442589944,0.4068926149111854,0.016039770734717705,0.07768845385600419,-0.2586448358213348,0.16421236170939227,2
Kemba Walker,202689,0.082,0.5,176.0,0.4680000000000001,0.515,978.0,0.0,0.0,0.0,0.0939999999999999,0.488,191.0,0.0,0.0,0.0,0.159,0.552,352.0,0.078,0.5,153.0,0.008,0.417,11.0,0.067,0.463,128.0,0.033,0.375,59.0,2018-19,6.08676932705392,2.697224833033093,2.2192147867444585,-2.4253342087090886,-0.5418608993643173,1.226967059234658,1.1618740702823456,-1.1833531235957355,-0.24718080210683713,0.7916052492132001,-2.0097080384287245,-0.1593414864445147,0.2997998609933986,1.5051072188097587,0.552272152639462,1.246781393657354,-0.5398546821119228,-0.19183594880554125,0.20936880400868443,0.7360796913412545,-0.1085389057167328,-0.4092317066211324,0.8520462299226297,0.20174878492244744,-1.3024717642765586,0.21926337366458323,-0.45291974611511493,7
Kent Bazemore,203145,0.025,0.5,20.0,0.255,0.405,163.0,0.0,0.0,0.0,0.223,0.537,208.0,0.0,0.0,0.0,0.202,0.533,183.0,0.142,0.374,87.0,0.03,0.8,39.0,0.037,0.3,18.0,0.062,0.238,30.0,2018-19,2.7864548853684874,0.14241143225046551,-0.46286658018431487,-0.9608488992342745,0.47427007600088694,-0.8924783081730336,-0.46379207813205203,-0.7717470007283079,-1.4202684487394304,0.11780235352582472,0.27801710391363704,-0.35509322875735866,0.16612151468964442,0.505497540479342,-0.11308581263253231,-0.1432175366555822,-0.9119334895491926,0.25306740523358634,0.8629271469143798,-0.45355312730218333,0.07083084609303789,-0.10023947085560055,-0.052606515081773324,0.28300415979356214,0.19657853407150416,-0.44683263102568754,0.2999141917661398,1
Kentavious Caldwell-Pope,203484,0.025,0.3,16.0,0.093,0.449,67.0,0.03,0.5,27.0,0.262,0.548,257.0,0.0,0.0,0.0,0.24,0.585,241.0,0.054,0.676,61.0,0.034,0.679,44.0,0.187,0.465,144.0,0.051,0.393,37.0,2018-19,2.898755822720034,1.308594656169372,-3.0101322975902347,-0.39277156429034055,-0.30974951888327856,0.2681722778709267,0.8004603663529725,0.5638810618031295,-0.47937365162884377,-0.4212374126492843,-0.6279771903764818,1.183369831402362,-0.4776079186717326,-0.30471279861168193,0.642710704984104,-0.4173941459799391,0.22270707040223375,0.9888502208713648,-0.1307211078270312,0.4098451572081021,0.5194252969378005,-0.4206252803991894,0.028134309190457205,0.4543421903738423,0.20930979993965582,0.2529485871457531,0.056569493963357004,10
Kevin Durant,201142,0.156,0.498,301.0,0.19,0.513,341.0,0.021,0.565,46.0,0.088,0.69,216.0,0.106,0.503,202.0,0.211,0.629,452.0,0.037,0.546,75.0,0.04,0.789,113.0,0.089,0.579,179.0,0.049,0.478,63.0,2018-19,3.7648092683462235,6.259310218681596,0.5549591300222689,1.0903406547965813,-0.4191086643343549,1.7158467938311952,1.6322066469494356,0.4384669087124094,-0.35453308128524225,-0.5573426619703534,-0.5594202439908067,-0.07857872848946806,0.39185374499153297,-0.38031642951223005,0.21398379009115545,-0.7510092206989353,0.24770095567609743,0.8377788712341321,-0.325543740372775,0.36843114349221345,-0.14593740454453172,0.10383087382007568,-0.11900931863240707,-0.48121659685519913,-0.19393603906530843,-0.7783673624904149,0.26094255837814706,7
Kevin Huerter,1628989,0.03,0.5,23.0,0.23,0.446,134.0,0.0,0.0,0.0,0.242,0.577,200.0,0.0,0.0,0.0,0.214,0.56,164.0,0.119,0.513,88.0,0.039,0.577,32.0,0.052,0.297,22.0,0.041,0.423,13.0,2018-19,2.8626695531797486,-0.47996208506959304,-0.6453575465612975,-0.32510491758970894,0.978113867007192,-0.0370224041422422,-1.281035548362431,-0.8262662549055632,0.19948472346430585,0.4315531423505473,0.4981900461458789,-0.036500686385821955,-0.1242553218363772,0.25862606185509013,-0.25048997632531195,-0.5403409926349323,-0.5688407109620482,0.40117644728872565,0.3805465759492197,-0.01364421645504224,0.07044859782344401,0.29647397896736327,0.2694933741266247,0.18352900634360506,-0.18008986747532715,-0.2567194650157611,-0.25170325805466087,1
Kevin Knox II,1628995,0.044,0.288,29.0,0.198,0.451,197.0,0.019,0.167,6.0,0.291,0.51,314.0,0.016,0.267,8.0,0.16,0.575,203.0,0.1,0.294,70.0,0.024,0.409,23.0,0.073,0.296,51.0,0.036,0.444,23.0,2018-19,2.4493928609937905,0.1831734948521463,-0.8939725170477625,0.19902034654251907,0.13329515041640358,0.23143981374892894,-0.266198208327425,-1.075986875717567,0.9185103727455073,0.4693650503862678,-0.08825662997990508,-0.048813665272686144,-0.3179457356770779,0.7989553653053361,0.5360533215820532,-0.3400125223200574,0.03633951383407623,-0.4033683448566102,-0.1811592890552398,-0.5107746708750753,-0.11062432135160381,0.8199993224782193,0.05623491891530031,0.7748885265203332,0.14117024103962086,-0.2315368567198109,-0.0730972467934191,2
Kevin Love,201567,0.043,0.346,13.0,0.0,0.0,0.0,0.078,0.404,22.0,0.198,0.529,84.0,0.188,0.302,58.0,0.11,0.712,46.0,0.038,0.273,8.0,0.059,0.556,24.0,0.126,0.465,45.0,0.088,0.625,33.0,2018-19,-1.0619644512215516,1.430703848368913,-1.0093112196115406,0.3478348924080295,-1.0848448588737059,-1.1904333273076626,0.06653676917149659,1.691317047762312,1.4252618135915665,-0.6944150095250025,0.09565774756951606,-0.2782571895835719,0.5094035480938501,-0.07649763263170273,0.3033722830560775,0.3904035778820319,-0.8379111021727437,0.48615668402020135,0.615999589291761,0.9005312661034276,0.0501156855659056,-0.6119390729958248,0.09879933705478518,0.6280397755683123,0.11690559160851176,0.051068676703503145,0.5597934676354975,5
Kevon Looney,1626172,0.025,0.375,8.0,0.0,0.0,0.0,0.084,0.483,33.0,0.072,0.517,31.0,0.0,0.0,0.0,0.077,0.827,53.0,0.0,0.0,0.0,0.391,0.707,233.0,0.0,0.0,0.0,0.0989999999999999,0.2,13.0,2018-19,-4.0149645878974995,0.6614962436410584,-0.28069060833725185,-1.9254755094013054,2.34525755228225,0.840606793422144,-0.3355494760686405,0.7862280029538022,-0.8487844689163311,1.2329997417802632,0.5708364692877628,0.9645193022401661,1.8029818943067255,-1.0501867312550346,-1.492046765448739,-0.5840456410435938,-0.37229841975685374,-1.3168047603743402,-0.5036214564086049,1.428556059173151,-1.2225493416300366,0.7758802748803575,0.30444593930979474,0.33399663268774404,0.27098582268137017,-0.33405893719226376,-0.2637253068518976,3
Khris Middleton,203114,0.158,0.568,243.0,0.196,0.481,241.0,0.013,0.529,19.0,0.123,0.592,203.0,0.091,0.471,114.0,0.2129999999999999,0.551,313.0,0.051,0.441,62.0,0.018,0.4759999999999999,24.0,0.092,0.478,122.0,0.03,0.313,27.0,2018-19,3.3225120488455295,3.1784268952022967,0.9301532857191983,1.2440248530847047,-0.9119983556304768,1.1249274309788888,1.4627916477932998,1.1452838202923268,-0.06976602133902986,-0.16226893548630134,0.5065757539755893,0.0465887977760166,-0.123528511487538,0.36650250921382527,0.3661891777781294,-0.8883904299792652,0.26443422189467913,1.0735784538807256,0.023913515402317405,0.02107079347539702,-0.23940864357164018,0.3211162510170067,-0.184568305439497,-0.015319959434640495,-0.27191688806969194,-0.5676370331978671,-0.37745564058085784,7
Klay Thompson,202691,0.046,0.454,65.0,0.04,0.649,76.0,0.011,0.4,14.0,0.134,0.503,212.0,0.052,0.535,86.0,0.182,0.65,341.0,0.071,0.4899999999999999,107.0,0.075,0.612,145.0,0.342,0.544,568.0,0.034,0.333,29.0,2018-19,4.4608619199988455,4.564059827932261,-5.066800508634651,-1.6814012089387869,-3.459623765460658,3.198499969363002,1.0665825799454811,3.227111129965785,0.6883303815224051,-1.9336923161530792,-1.3857741786757225,2.7327022451831486,1.2648752241699495,1.6714105818041478,-0.4289926267941228,-3.066895547635036,0.5790503756663316,-0.25377552050997193,-2.144409039923625,-0.17780283311599307,0.9462361017696194,-0.18301696637515766,-0.18562111890314334,-1.5956541832473825,-0.3822071919915066,-0.4480638702041714,-0.0650890834317498,10
